57, 161.79630128108442, 123.60698530331251, 76.52856636628833, 54.86194974999115, 87.30460110712788, 
58, 162.53284798082018, 121.77049312108954, 83.85422029894154, 77.40389020849834, 88.16223419969971, 
59, 163.33651877073004, 122.32023685299578, 78.21330379856542, 121.50698016978725, 88.18531942536701, 
60, 170.43775659071846, 121.90944107068613, 78.00199075599907, 37.44283330828544, 88.85008617094078, 
61, 172.01934785788887, 123.04774588933341, 86.90722144796307, 43.763379481404456, 90.57215044312409, 
62, 171.7365828500393, 122.83991926922698, 87.75394300376166, 60.136533285923015, 91.1492851388346, 
63, 170.16926095253817, 121.87036487716338, 89.33210418666168, 51.016104029136756, 92.38244191722326, 
64, 170.32612292217132, 119.89251243874467, 89.00029551973394, 15.484011057005679, 92.99391152854243, 
65, 168.40072911426523, 117.52307897500103, 89.97040322435063, 26.571865450841738, 92.55651315783844, 
66, 165.8666545897294, 115.41343880447829, 93.78414848640998, 32.51555058367387, 92.69545457183524, 
67, 166.84448738585482, 113.91229121839025, 95.03560026812055, 1.5846709063639612, 92.17236060428213, 
68, 169.4733865033387, 113.32888447204608, 92.91941383164925, 34.73069015253043, 91.96163243891361, 
69, 171.25469304285193, 112.83148804325933, 90.77427700039759, 59.846571246266095, 92.34562799159674, 
70, 167.05141372968123, 112.34316288925393, 89.87696129768386, 34.659197718618636, 92.43911562770631, 
71, 153.64235469341628, 112.38058081099285, 91.72676458659741, 23.451547810629474, 92.45065876955677, 
72, 158.37941607232588, 112.2525858931786, 92.45003731466993, 30.66037504816274, 92.50215627952959, 
73, 159.94537177468547, 112.844703139045, 91.69934349653562, 38.377153766853155, 92.81991841071866, 
74, 159.9540097495215, 112.32828840325465, 91.9953986482167, 52.19955219652245, 93.28450921930269, 
75, 159.00480763786774, 112.36221267727751, 90.43481317301902, 16.1879701897452, 92.85777021820171, 
76, 161.9467673789989, 112.2348319282339, 89.00297688308865, 9.673697855772303, 93.67046092226411, 
77, 158.63477080283073, 112.48408811277804, 87.33872048587234, 24.936606267670612, 93.07476243965316, 
78, 156.53149111750577, 112.1066472959177, 86.72010650902727, 29.941197533045948, 92.93199076668611, 
79, 154.03883700372307, 111.8684308649081, 86.9862696476808, 35.23430267160599, 92.80712426728762, 
80, 151.9239462164745, 111.6490172442507, 87.2306247055158, 73.22729441541244, 92.67041984921221, 
81, 139.2920087476146, 111.39018235445917, 86.49747053937236, 80.20032401228794, 92.55840019927308, 
82, 140.57988088376342, 111.27150484539757, 85.80545006413358, 78.89392767104502, 92.50794890765293, 
83, 155.22831182992564, 111.01868973986674, 71.39481562167549, 98.10053779824187, 91.8671578343038, 
84, 157.895329511028, 112.02133677837668, 68.17028802781104, 98.08164208669768, 91.7772379082943, 
85, 162.38488122183088, 111.56033697270354, 67.412428991157, 99.78307259498962, 92.13210221495257, 
86, 165.43001956828584, 111.70200284162343, 70.6332598295625, 96.9896197103181, 92.4298871490576, 
87, 165.65917144274354, 112.18439055065753, 68.03090222364756, 98.51362748547302, 91.90468865983706, 
88, 167.7046375488739, 112.1919236564784, 69.32952774476541, 89.59899242098373, 91.91968532293612, 
89, 169.4436052686027, 112.32774480942305, 66.77018627017812, 88.44980401787132, 92.08404979857988, 
90, 169.95688354794973, 112.561133846666, 66.94377193655842, 93.4520338835456, 92.20124085170266, 
91, 171.11705123806294, 113.06739847811389, 67.24212697828251, 95.83324535465113, 92.36379261159743, 
92, 172.30680637927986, 113.01353126153629, 67.80969812251297, 68.65864406630038, 92.63100010945482, 
93, 172.225977904723, 113.01989532331933, 68.54971078772397, 93.73117508358001, 92.65473853855343, 
94, 171.1271032061515, 113.03245052448773, 71.82220072465084, 96.0342216474931, 92.58684200633633, 
95, 170.50863100772747, 113.07622334417738, 73.0983701257882, 94.52370902544783, 92.57019554552625, 
96, 170.25561645174702, 113.05658831159857, 74.07140851014681, 92.55003961792278, 92.55950356283762, 
97, 169.17767909033154, 113.15895983440674, 82.21185502618654, 79.99599408485341, 92.64029533918256, 
98, 150.4751508459821, 112.80719281745263, 84.59793412113618, 75.18484805730166, 92.56145345507139, 
99, 147.9764783500783, 112.37972961413075, 89.90277953194509, 51.99456478078963, 92.61164048145582, 
100, 145.4103406594523, 112.44209717114421, 92.45202251350038, 70.56264922606738, 92.320727754595, 
101, 143.99726786098432, 111.99889772971645, 117.37704665511502, 85.11208559846193, 92.5005416040641, 
102, 140.57609036876445, 112.52459109329894, 117.2190594325732, 80.16620917560022, 92.33027437339615, 
103, 138.34380478849766, 112.47215608355296, 123.55957449543662, 64.8320231745358, 92.19228352369367, 
104, 136.74728525984312, 112.83298023346873, 118.37230004720584, 65.75991336683583, 92.75756810361321, 
105, 134.33883454614667, 112.9030531908464, 116.61743820737509, 65.93139134804827, 92.51808146407569, 
106, 132.38028723707188, 112.57545288558407, 114.26407225005114, 63.700665486259446, 92.58506668187937, 
107, 129.1251376634943, 112.71046609231021, 111.16316338807678, 64.77698247372872, 92.77972574454282, 
108, 125.21121771137835, 112.94418408865326, 111.95253063969358, 63.80477189805067, 92.91376436771782, 
109, 124.0461351755082, 112.94241866628036, 110.39550128783736, 63.58577982430771, 92.50682154463613, 
110, 124.22410658764784, 113.10916026548901, 47.42217859801806, 31.878607423507674, 92.13940196130835, 
111, 50.43714299389163, 82.972152689898, 69.52867285959421, 133.7099508293603, 94.54452287711877, 
112, 146.57291973115233, 131.522863017518, 80.75417891813439, 100.69579279953791, 106.71718381950188, 
113, 138.84137034208896, 124.67988590721185, 164.0424188513441, 28.923615165488943, 99.20822609668943, 
114, 136.07413570585982, 122.02862356610879, 117.03925370884025, 67.4379940799885, 96.3776358467822, 
115, 127.66995965677046, 145.54029898752256, 97.16846951684397, 87.58966716892185, 84.39492716759428, 
116, 130.05296519707085, 109.97788012046948, 126.01855756139256, 79.9696216757185, 88.42941107909571, 
117, 119.1197506121495, 113.91520632296522, 113.2297177940828, 78.0354502263968, 88.1285782842418, 
118, 115.55025195553408, 113.5985915143752, 119.21972778371048, 74.64225881855772, 88.03198945362814, 
119, 116.83851152103402, 112.6729907860676, 120.50390611687543, 75.96334839259156, 88.13811309614576, 
120, 45.73401246521963, 89.29547223309453, 105.59900324538239, 89.99061045187143, 88.49235184874514, 
121, 113.98075154982342, 110.02913882426083, 115.24287474364506, 77.43281853942867, 91.76516124020469, 
122, 118.59543429523454, 115.42055541526196, 113.60812687377499, 76.75836146788951, 93.45249666438116, 
123, 120.1204162857707, 116.03545193417534, 114.00379500282992, 76.05008209364323, 94.08193302183673, 
124, 121.18381629818262, 116.17286318693371, 115.19864757586724, 73.69261333576344, 94.3074863654873, 
125, 120.99072933620243, 116.78337820247455, 113.92651749496297, 73.89879490631945, 94.29642230141974, 
126, 121.39963481165425, 116.83778792298205, 112.1739447980072, 74.33628615868818, 94.61107763845826, 
127, 121.98260511964178, 117.82507000974607, 112.5068826960538, 72.5693980070252, 95.24220301496422, 
128, 121.99327578783776, 118.90902670460085, 112.24688699172522, 72.13308388941596, 95.34566054744465, 
129, 122.53919828533873, 120.28994121455028, 108.84411076871471, 75.3589691641381, 95.35527591020423, 
130, 122.04394011269481, 121.56690485313581, 105.8736620787411, 76.73014253749766, 94.86666458058096, 
131, 122.19041662010324, 123.51028965933912, 101.30623786045962, 76.2812832371768, 94.14055437386492, 
132, 123.08188215073764, 126.25220428723676, 5.855529655375567, 71.29701384271536, 93.89366173497257, 
133, 122.89066959090937, 129.2921015390402, 50.85432347086573, 118.44917312134162, 93.47822422312015, 
134, 128.3693900641499, 134.38266912599326, 107.71229049810626, 119.87517062060381, 95.19432307273331, 
135, 127.84595617980912, 135.98267019785104, 101.76494951338148, 96.50684166714773, 94.56270007213504, 
136, 127.80069426260614, 137.0295097827565, 115.86843841891762, 78.39119857372773, 93.75852247646537, 
137, 23.26315330486697, 137.92297154691224, 167.32229555875819, 26.988886814024497, 94.20313914400441, 
138, 46.95491531598305, 137.72530937098287, 176.60083389544286, 41.1363231601963, 93.82616722938843, 
139, 62.32354780843706, 137.445408322473, 175.28306033452168, 50.37733535017748, 93.69530931978261, 
140, 128.73149220244127, 139.45906309720925, 102.75448553954891, 95.73353449782807, 93.57062624256473, 
141, 125.10823543565587, 123.12879611873333, 103.03323862984001, 84.41225635653942, 86.25922237873107, 
142, 120.92200724574363, 130.30753453031318, 102.01771548576056, 87.22209355617683, 85.46028292859214, 
143, 111.78844990343994, 101.21063836134982, 112.03385232552796, 80.39716973749113, 96.71960597198814, 
144, 82.99213562643146, 92.74966934475054, 172.70561918560037, 22.509201554790764, 94.27946547179886, 
145, 74.06706112653585, 92.3820194650479, 145.32217500681946, 38.50267672022881, 92.851339942133, 
146, 70.95481428419754, 86.7784635999817, 137.5342835850021, 35.405924272664386, 91.63720664599342, 
147, 125.81322232105265, 135.31686231256282, 99.87431961145859, 88.60535186483851, 81.20551470609615, 
148, 130.13926279270285, 130.09478143910684, 99.61774351276324, 85.97623723867059, 78.19123748636783, 
149, 134.74821959241788, 135.42233653300886, 101.40707614008585, 85.70774154949223, 74.56156409580454, 
150, 134.17362749240908, 138.18221407722794, 102.75688574816604, 81.40536689270002, 75.48249702778396, 
151, 138.8319253680665, 118.44057008825614, 101.77409307883568, 85.81487754002579, 72.19850981248103, 
152, 92.93257562257813, 96.93815751436955, 152.9225415044439, 38.925053967054104, 94.45192030106085, 
153, 123.77628215775465, 121.1342506246305, 103.70638838281366, 90.49745629555677, 86.83526273946848, 
154, 128.20889700362528, 109.19858218666892, 103.63057331073958, 90.55777144523485, 83.63472815804343, 
155, 127.73697828457583, 130.67558015203068, 109.02529994685872, 78.77807550217872, 85.06345524241517, 
156, 127.06037845639366, 166.04268279117196, 107.13899992921517, 77.91601271116146, 84.11557640949866, 
157, 129.54878534064778, 178.8504106630207, 109.61963924607232, 76.77199075798136, 82.00093656385057, 
158, 131.37143539551573, 120.20561436189294, 111.03567246915807, 75.44569543037862, 81.11703943502835, 
159, 128.83664008679827, 137.33276236993177, 111.36986970091951, 75.28182428405118, 82.2426834832073, 
160, 126.21537650210314, 132.6895590467998, 110.38423006130216, 73.79487018803931, 83.19578068593212, 
161, 126.12841467564073, 128.57844573144422, 110.3411412437076, 75.70554321623283, 83.1085581006643, 
162, 127.28419130931616, 128.26871563659128, 102.5993025345602, 85.42240445042218, 80.94312424686395, 
163, 127.35980447816394, 168.03814434479392, 104.78460056185375, 82.49970155469856, 81.09458768590724, 
164, 127.09115627738555, 152.72379604351894, 106.14018210151696, 79.46140080083252, 81.4867533168344, 
165, 126.29535713357365, 138.81212182844052, 108.13569758738672, 76.90577315602117, 82.29700590462721, 
166, 125.46179330975039, 133.70561121727525, 109.35170912013487, 75.40036436141203, 83.04294244831267, 
167, 120.1308035866304, 106.98930455949352, 109.48322024695085, 74.60320445598639, 82.29350239570954, 
168, 125.01964940104455, 106.56313346167755, 103.91753190306952, 84.03663809364848, 80.75787647071796, 
169, 122.71972273164516, 87.6145730341755, 103.4123086350532, 89.433104605591, 77.41758440202288, 
170, 119.35937524389533, 89.65128875656085, 98.09843458784871, 89.20770269441536, 82.37743922717785, 
171, 36.60405680316719, 126.13956190142642, 114.11203356508375, 104.90681236215775, 106.06895777867814, 
172, 121.51590586326898, 116.25713016543418, 100.33082165513952, 89.14761102844663, 93.31169714284457, 
173, 123.41365862999356, 136.47370151863254, 101.25328204058997, 88.69271901604938, 89.71234410935922, 
174, 134.88638733452947, 66.10963409855681, 103.3773186171245, 93.41085106013747, 87.6817019817436, 
175, 17.527294601174564, 116.88707500143016, 55.85661801730623, 144.49019479383787, 103.00637079097032, 
176, 10.87446623813473, 137.9056565613108, 51.262624913125784, 119.15627035125704, 119.40939068883802, 
177, 3.105703410712727, 153.36484263928534, 53.89915585438237, 108.20495799205787, 127.25232708913282, 
178, 33.06810114911546, 115.56798953514192, 73.73982612377559, 90.38903634758879, 102.19989205076041, 
179, 31.815974800458125, 114.38110947423525, 73.3101414425498, 94.93045114553229, 104.95527584779396, 
180, 33.203616742276786, 115.95115359648068, 75.31788802489365, 101.37272851760468, 105.47045640220085, 
181, 8.329348861609358, 148.72505517747763, 69.70937779159884, 101.8989659722057, 133.30627561336235, 
182, 18.636589722656677, 176.03278509766923, 31.094933330215937, 116.74013067788121, 158.91604760248586, 
183, 35.999352242649664, 118.41719917640987, 74.06914802377669, 94.5664413624412, 104.8983004095276, 
184, 16.245178342071352, 112.27947247242807, 70.00436313270725, 86.86775655502527, 100.14163946054254, 
185, 0.09913381859762654, 132.10868294012937, 68.75732819951885, 88.94682526959298, 98.80004111360034, 
186, 6.751852241969746, 133.42465421262168, 65.98130856998026, 87.72469744420874, 98.98927817235221, 
187, 6.2372428774905, 133.761890719052, 66.68714526548968, 89.49588831503854, 99.41157809232459, 
188, 2.7707005886305938, 132.1140379510619, 66.55892072165778, 90.53381145337863, 99.50647813534636, 
189, 3.4994985965513212, 135.20476433232682, 66.65616579644228, 90.777422233881, 99.4533364390121, 
190, 6.408257174521498, 134.97503656975024, 67.00619698452378, 90.57531789275714, 99.76672282856379, 
191, 15.771857094856589, 134.2698447419402, 67.22761150700333, 89.2725415593548, 98.78852171888713, 
192, 14.51470208819795, 132.03570898821823, 68.29803376588437, 88.83754199869583, 99.2322080008546, 
193, 1.498705312664128, 118.44055807173996, 69.09514364065208, 86.91655127650512, 102.12623280630231, 
194, 6.784399096525838, 128.7610646360311, 68.74036849283593, 87.0141062000917, 100.91704884626029, 
195, 15.146104083917823, 134.5700273402393, 69.26123827652177, 87.16434583529855, 100.43923095689115, 
196, 22.191815348873472, 134.96306067228252, 68.98226161049638, 86.31481905258482, 100.19696745743516, 
197, 20.415691096838955, 135.72994613743157, 69.38728445245408, 86.39845271049461, 100.05021515337194, 
198, 20.473769426958032, 136.0593093693629, 68.17805638530237, 87.75933622694907, 100.65276975687271, 
199, 23.23594522203156, 138.06649312817146, 68.03597227253945, 87.96487114652547, 100.81377706363776, 
200, 117.50528954949574, 134.9133539722042, 65.34859034594389, 86.58803703240989, 98.70045339215898, 
201, 94.2634512733297, 132.12558004785498, 66.20653114977783, 88.74038085473609, 97.28106997823795, 
202, 112.76143070293338, 130.52514792006247, 65.90465501063564, 88.05976378228303, 96.42937366828778, 
203, 79.7533686356647, 130.10829476750075, 67.88554315216189, 92.32703392615952, 94.20375571997573, 
204, 111.76906667474476, 130.76961508969381, 70.87641034928959, 88.90615836189914, 92.90083658635587, 
205, 129.8590759359208, 132.82383698224254, 71.06339747326594, 90.93715798102727, 90.9799196944856, 
206, 133.79272680981407, 133.3526454408685, 61.13114616905235, 98.64338049987941, 89.37815272730455, 
207, 136.77199699513926, 135.08645715934242, 70.42990789434839, 128.61800657375088, 89.31210514416512, 
208, 140.72647311931047, 135.9344821601811, 69.8452405622067, 98.60172227931776, 90.65667804985407, 
209, 144.44557908570442, 140.92426760060096, 81.1727906378365, 82.49407758094344, 92.69225888049203, 
210, 151.97935756776423, 142.8532837081793, 89.02630688476374, 76.23900486500051, 94.4684207309088, 
211, 156.8054167494304, 145.45423596969985, 87.33620991661789, 80.55205187463748, 93.51224659342137, 
212, 159.3751290694735, 145.47854828884485, 84.30524298113095, 77.82877528451726, 93.17623053934545, 
213, 161.65899181514266, 144.2140811794568, 85.28187097827076, 71.85290600282525, 92.37744589898324, 
214, 163.947662297932, 147.2769288018155, 95.94069508312023, 91.01665652771777, 91.56349099412722, 
215, 164.82223805897584, 154.35843814740963, 97.04621389997882, 94.2195982489796, 90.62235726255983, 
216, 165.34851165456092, 160.9583470300793, 103.15919876842585, 89.06157640168777, 91.58795670356932, 
217, 174.53225201238877, 168.97419564840615, 106.4979817147426, 85.82461445994812, 91.33663020198372, 
218, 178.5948709611558, 172.24431341565344, 107.72040515941964, 84.04361617174897, 91.4233684086895, 
219, 175.8004825712652, 175.59920177477673, 110.94014311961382, 84.39448122130614, 91.05981811926955, 
220, 171.80946801077943, 178.25457271841597, 106.24758410520906, 82.46373561791455, 90.576479285625, 
221, 168.85141023983553, 179.6357539329029, 106.20329712433931, 83.9424206592513, 89.7013718776672, 
222, 159.88247004046727, 175.50397397269458, 106.7540256322362, 75.88036773912512, 90.14701924069789, 
223, 160.82518426667068, 172.47629004978026, 104.2186931623165, 79.70734829606943, 90.06889357187964, 
224, 161.5097272514855, 170.9122876158397, 102.65895104950127, 82.7192850547317, 89.95892802812813, 
225, 162.4001677035081, 171.62837538658707, 99.23113419316721, 82.74136643822317, 89.35018319855106, 
226, 162.7861849872598, 174.36277640665514, 98.09177722137272, 84.72317349224488, 89.04277278585748, 
227, 163.7465863160954, 172.26602637004225, 97.76545579630961, 86.34095392999956, 89.1421181946985, 
228, 163.98040706319762, 173.02277240415717, 95.53704333348423, 85.95662931233443, 89.61226837970963, 
229, 164.45934030217023, 173.30790490154433, 95.66184811413287, 83.55211487647068, 89.10476928175376, 
230, 165.1046351806571, 173.8769648601599, 96.24693756198984, 81.32970119450397, 88.91482805095723, 
231, 165.77084432075748, 174.27664239846064, 95.95558964858536, 82.45447185271433, 88.80799202592087, 
232, 165.56565064647936, 174.61203063626522, 95.28611541324798, 84.27488630133467, 88.72719528612251, 
233, 165.36686274510936, 174.81671636534728, 95.0303204882662, 84.4922649028519, 88.84687027204252, 
234, 165.50009418733572, 175.05646417911174, 94.26047658790328, 83.78084354783823, 88.8300341667674, 
235, 165.6138620236736, 175.12550331566928, 94.78191911501386, 83.67118592840723, 88.62806845826012, 
236, 165.89151005843567, 175.26566811915444, 94.53923709426628, 82.50186043034302, 88.48199636680273, 
237, 166.0592823586284, 175.382003152498, 93.64949180101134, 81.26424654608411, 88.27630189986144, 
238, 166.2183574427961, 175.4646382765161, 94.01027395316196, 80.53837432867192, 88.25747353235938, 
239, 166.2739840531303, 175.39963002683524, 94.18601802983486, 81.45231143679985, 88.0836853531268, 
240, 166.32262356058362, 175.29872322550557, 93.50351164336972, 83.05442613391193, 88.07635741876912, 
241, 166.89601756983208, 175.28460322562756, 93.00153199957909, 84.68328985920141, 88.13515777953397, 
242, 111.49117902766048, 109.46285216534177, 109.22310512752584, 117.0239283585603, 87.92791826954861, 
243, 108.85853525079139, 108.01593314359415, 114.4392293102971, 106.07986539605956, 87.08926744403952, 
244, 107.2910393675451, 108.30881960879663, 113.31912823318653, 107.04673140618438, 88.09784460498541, 
245, 107.16023905361567, 108.29700024707496, 111.48544608791795, 107.567896304669, 88.50436434096738, 
246, 108.16031191379858, 108.36474521530042, 113.11107790264285, 106.10460442172337, 88.6977494428586, 
247, 108.38033477000579, 108.11263393022303, 113.6687659580202, 104.93345644872085, 88.95569424688195, 
248, 107.95679900514813, 108.38159943247271, 116.08179429695808, 105.59412011299655, 89.01756506674886, 
249, 107.49579696385246, 106.63016443688358, 115.59128393615998, 106.99263615401016, 89.09888490212445, 
250, 107.3284151505106, 105.29691627350965, 114.66576774321891, 107.68811584242226, 89.04616586962221, 
251, 107.40456757915409, 105.814856269124, 115.60958533661056, 107.47156151856178, 89.0398207612599, 
252, 107.30335804118339, 106.32937790186418, 117.02920824809051, 106.64115573876715, 89.22017238434171, 
253, 107.58702049805059, 106.2570069529869, 116.99631793661932, 107.19383518778488, 88.60662170733077, 
254, 107.2619220210753, 105.33201623338735, 116.83640026248459, 108.19999466725884, 89.10100592988512, 
255, 106.8030361103562, 105.75411793462342, 117.31161553177539, 109.45440999069199, 89.28198009510919, 
256, 106.53373283262177, 106.62394462652121, 117.07847217583405, 110.62365003903537, 88.86686388337867, 
257, 105.72274453057578, 107.10373078155936, 117.68239605663636, 111.89488485204055, 89.25581077461449, 
258, 104.5087167579389, 106.50579981772192, 118.25777335153718, 112.985826987562, 90.00798757669394, 
259, 104.52766003151966, 106.43130869561226, 118.93412800475036, 111.96932621111849, 90.00786229570855, 
260, 104.46570149710034, 106.58269383269308, 118.85793713988896, 111.96397340972686, 89.72145082825634, 
261, 104.5877940490264, 106.3973917381723, 119.21020948269695, 112.34178935282358, 89.68017732407716, 
262, 104.98579913005133, 106.22002004465452, 120.03487507626082, 112.38241068567122, 89.61839400544993, 
263, 106.12022361738437, 106.03624925013041, 119.63428142104945, 112.29358989432573, 89.4353261825988, 
264, 107.38152726969204, 106.35583358918385, 120.0894659786615, 112.06211596345018, 89.29653483611094, 
265, 108.32140982291095, 106.01013198753584, 120.96919615434203, 111.8075526182385, 89.89735036001531, 
266, 110.4004872933189, 107.93223385124014, 121.66632132352068, 113.09100483984584, 89.39915204052491, 
267, 112.11292853820873, 108.924566752151, 122.03498860841313, 112.73878053890293, 89.39080716769185, 
268, 113.18865210756015, 110.30172532169397, 122.07128891671168, 112.60313580652675, 89.42193446571333, 
269, 114.88640577502872, 111.65964330747516, 122.32437900267333, 112.47097772358919, 89.61116987023156, 
270, 117.01443419644986, 113.92372024565965, 122.50863430089068, 112.40914241106124, 89.58307149817966, 
271, 119.38443485778078, 116.07134687969813, 122.0067003475144, 111.17288809451215, 89.4532910155196, 
272, 121.40087006655105, 117.1361732852727, 121.48446785579277, 110.25490138055505, 89.18514855414244, 
273, 124.68172831242104, 120.17409275528172, 121.533931251662, 107.51426847285464, 88.26135596608216, 
274, 127.709604812338, 122.21400487966274, 120.57247677959604, 110.20317385554519, 87.9033602566948, 
275, 130.79394157502355, 122.80635428677185, 117.24365266944798, 112.79983929691437, 88.02581554739842, 
276, 128.74700245341228, 121.57198020563905, 117.6343077939602, 114.06151465988239, 87.29178435120193, 
277, 129.34095003373574, 122.43766121466547, 116.85686385038493, 114.26308372691135, 87.2324549338922, 
278, 127.32372810952634, 120.82532827594268, 117.49021245312349, 114.54881580175247, 87.35174582684759, 
279, 126.01830081583145, 119.98010596888324, 118.0413505306026, 114.81758315298454, 87.35035773574785, 
280, 125.46273506638448, 119.7924707029468, 118.64400343844653, 115.14628611050121, 87.5319326468008, 
281, 125.33910784663357, 120.07856990656343, 117.91124198628229, 115.1661039488389, 87.5926632985527, 
282, 125.18707069157688, 120.10031758579537, 118.22848534575628, 115.64464309555257, 87.78870622071042, 
283, 125.62792891231172, 120.75989380139386, 119.66710291291993, 116.71447351489758, 87.32614181874314, 
284, 125.20031945373992, 120.93350290309226, 119.67297462716456, 116.16163367854105, 87.7456553400005, 
285, 125.38695344047326, 121.43613947700476, 119.96970060623899, 115.51984334055841, 87.416389152472, 
