57, 60.227192563633665, 118.92165733545984, 96.23616294658353, 87.02802727776454, 107.84550618024727, 
58, 55.587496626031744, 128.3216205113241, 96.43401880561578, 83.13410650960255, 115.20986431650347, 
59, 53.969048786505645, 128.7718186862323, 92.3701070101705, 85.34788326620168, 117.74163346604124, 
60, 52.6948966630311, 116.02659102752855, 97.43718361374835, 90.82871463108077, 117.00008073492597, 
61, 62.4505614020664, 118.76790781799298, 103.4363921061389, 82.73309916742929, 109.64534658226859, 
62, 61.35126352072929, 124.12046216960235, 114.38871001357032, 77.70254493304459, 112.7745775023846, 
63, 73.96690273140061, 111.34958290199901, 117.95698942892918, 77.4016352505652, 99.73186492397586, 
64, 3.7882573484055264, 129.05071552827025, 119.6829740018191, 86.23547518780663, 175.65729668255304, 
65, 43.14699511179052, 151.35846928789115, 114.23778905057895, 75.78572274753076, 126.5876913824894, 
66, 31.932437477093487, 159.8379387613607, 104.53309660521009, 71.55298268005048, 137.29381927668337, 
67, 11.73771762205081, 158.9153329678829, 173.502204724245, 111.59545946528681, 177.96581131634252, 
68, 44.80983569341025, 136.40371125444483, 91.86342467317154, 90.33092817560026, 145.08486092991268, 
69, 81.07682926901046, 103.70994486390305, 86.87274864698189, 87.36283553626862, 106.56703941376469, 
70, 84.55656304975737, 102.42330537563925, 87.37941410808772, 83.06941335206022, 102.28925260483527, 
71, 96.86470767986648, 84.79116797621622, 98.01034897572718, 75.84276062979546, 85.24463213860432, 
72, 96.8409657251661, 88.58533243966805, 108.61260886897884, 61.89348441233606, 83.61450580620115, 
73, 96.62352294500585, 96.78803163419332, 111.26327960938845, 60.888567026229204, 83.40903208956563, 
74, 93.62250166411447, 101.11004178837943, 142.79983065270244, 33.62068525874155, 84.21657367831496, 
75, 91.05230042092582, 101.10418016135311, 160.87341374532076, 17.827342565190733, 84.60333735309129, 
76, 91.1371302904244, 102.55487337906109, 144.88897182239387, 31.813834949864884, 82.66934111059784, 
77, 89.0081568507514, 97.44874099318596, 134.01461733343461, 43.12187553841236, 83.0972055067964, 
78, 85.15221620216698, 105.45851651806021, 136.66327299940338, 41.16885537627753, 87.96100596606789, 
79, 78.89718748968977, 107.82287910597488, 132.7057435677111, 44.444515623619495, 95.9386564672139, 
80, 83.27281441095872, 111.79587209353596, 134.41471107053903, 43.82704343242379, 93.7168703033389, 
81, 91.93434003448519, 116.68069518980046, 130.1508254369363, 39.49171827909302, 88.66223961761261, 
82, 86.6305427060107, 115.442082579716, 125.07245140838565, 44.06195589603607, 94.41567805080739, 
83, 87.00532622712076, 118.24774918582963, 116.62524710358322, 48.83684824900109, 99.9925014399313, 
84, 90.57764945154024, 116.75804663502046, 104.14376192474407, 65.4410542869399, 102.12859910467648, 
85, 86.71654221282564, 108.62956264164319, 96.38059964203556, 70.66058129046422, 110.6530592388253, 
86, 61.75606473012488, 128.42212821550544, 99.23592848691833, 83.11269472592062, 144.65845495385915, 
87, 22.211755302862887, 175.44282888188903, 67.49974538762558, 110.41788767075585, 170.69520228810245, 
88, 3.935780171983166, 179.47984834462832, 75.30089583431553, 138.85437756215916, 148.2609862110812, 
89, 12.340034723483498, 179.73450192526772, 95.55355834936421, 104.94559827067926, 155.89867987440743, 
90, 21.26968620795612, 178.14847523121173, 96.86446188946076, 93.68111600476456, 165.9455505307822, 
91, 35.72159819827402, 162.19073447300605, 101.10387714225533, 90.99059305083907, 175.2392012985855, 
92, 63.0616146519542, 138.69808830152664, 117.72965419063223, 124.59863860061607, 146.31084542769446, 
93, 40.671712878636896, 151.77674734488699, 160.50690807506788, 85.42860212802414, 168.62872768015126, 
94, 19.50614938530519, 149.78837435166614, 168.5808008772288, 60.491695152506196, 135.61865482286842, 
95, 53.74474409921333, 137.39231639824743, 135.2488098242994, 49.70004185346349, 104.86703021940207, 
96, 63.68631601332161, 121.75649064575114, 116.30377964435672, 70.6654538804184, 97.86619786524616, 
97, 56.78753493029885, 120.79329913918772, 102.19183123286194, 91.51184057942235, 109.02488825516083, 
98, 53.858816351524275, 126.593345154809, 87.66156392888372, 93.31481167378064, 114.00041325594277, 
99, 36.76070107963751, 179.6740371793237, 87.15065755194604, 97.56171273312529, 130.76222353538805, 
100, 65.17986506051444, 117.55803196809637, 99.81967595897315, 154.0071293147814, 126.0976750924874, 
101, 90.36190298638412, 99.45246932313148, 85.59131444871774, 98.01110005310522, 98.4605361775441, 
102, 97.28062027144868, 84.26440540151248, 84.6069478267196, 86.52155761051051, 89.9558733526, 
103, 100.73687560850881, 88.40433365227935, 93.56065386718164, 79.85776764095147, 84.55155816470942, 
104, 101.38056215072291, 84.64910791846481, 96.40052281460558, 76.03813784430425, 81.58956988795208, 
105, 100.64727639381756, 84.99571643211385, 110.22297581730183, 63.19432591334077, 81.68207395499685, 
106, 101.64443136827336, 89.04482602038885, 113.7572869613759, 58.879743073421, 75.4439912663911, 
107, 100.25081812507672, 86.28908261897752, 108.08384382498798, 63.38266893356089, 70.02976894643825, 
108, 152.10952058316468, 32.446459849120046, 105.20013796281837, 64.31721395418487, 16.05883481606512, 
109, 141.7991173277385, 44.74286190294058, 173.46620424019514, 25.45016090760796, 52.738110628614415, 
110, 130.5623273075702, 54.506524240593365, 125.04188620611683, 55.46520739364467, 64.86472843529565, 
111, 130.6913968712045, 56.00051226620319, 105.6341549630929, 73.31648809206163, 64.38356896924249, 
112, 134.97927334179693, 49.84268329190185, 108.35452990554046, 74.16630928845358, 58.94620489336165, 
113, 134.88875895060895, 50.47040711471226, 111.27187077827091, 76.75454333404907, 57.79186720899909, 
114, 151.08619019183692, 32.64459849183719, 116.27749863055345, 72.98062322975605, 39.973281939550816, 
115, 150.74596041924937, 32.847081783822055, 114.70012459638528, 74.60227711509906, 36.213490889191824, 
116, 146.737530622446, 28.719520598838347, 114.62808639006573, 72.7660523226123, 31.87931328814813, 
117, 136.2858223555267, 28.298304638607302, 125.71947320462985, 60.4310282968442, 33.389706380773085, 
118, 175.32383550205492, 7.297696842700459, 161.6858357434008, 25.608678363285, 9.021306324687686, 
119, 179.376849421002, 28.914182034639044, 170.05646580958262, 14.973945314432141, 18.01217103501928, 
120, 119.74415390489797, 80.9713940303776, 130.7108267871553, 49.50148505050774, 78.67656755058701, 
121, 99.17948991054419, 97.31534966365041, 150.84985410996507, 32.156813090792475, 100.07782437007796, 
122, 3.9856467925077954, 170.75350390716838, 116.80927751669091, 69.76649514259584, 164.17666403600435, 
123, 21.588999052116485, 156.20794472570742, 104.42688882984379, 86.98257520167998, 137.93499572522387, 
124, 3.339643968174836, 169.29582446358316, 108.69339766077701, 77.31502969965263, 155.39936299740845, 
125, 20.620315134493445, 155.75110971802286, 131.54130091120751, 66.00076874092944, 179.10210373135115, 
126, 42.077558410108004, 142.26247975731226, 154.91536912366487, 48.02657948360616, 158.3854948054043, 
127, 80.06542750327877, 108.80184824753175, 175.16225571754993, 46.03173137005662, 116.25087738304791, 
128, 90.71847446540579, 111.90990052134129, 117.73001276008772, 72.05155125982168, 102.90203467947242, 
129, 87.6536625933896, 114.64200488241582, 109.66897927708082, 71.8794342653465, 106.20456770476724, 
130, 79.18497739970834, 136.52953423609736, 112.42598264212836, 73.51774443270635, 118.15571547318996, 
131, 43.59232994538619, 163.88187176141653, 150.0586433886027, 4.651444516237294, 154.7321479389108, 
132, 40.454962076462195, 160.6398662671204, 126.30331701594352, 44.47188357690731, 157.8199376381253, 
133, 15.768635647546018, 158.7026581529409, 111.02085006122016, 84.0812529031021, 144.8059833580055, 
134, 1.5081234237354564, 173.3319764631269, 107.56885948936073, 82.43955026873287, 160.9435764569091, 
135, 51.4654858753556, 134.32748877526308, 108.93332942027789, 81.36684898166814, 143.55108788295004, 
136, 72.08814402504805, 114.93947660542861, 122.61051501266476, 72.27345055193248, 123.11181392811292, 
137, 89.53268812044814, 100.37807521330814, 131.82024822207697, 53.724465804358324, 102.88210955908926, 
138, 96.66923700509601, 93.65133612149106, 95.65971805259055, 86.4700182395984, 93.83754248070011, 
139, 104.70261640898659, 95.58410912594071, 102.77170808638316, 71.96737910643482, 84.18690996948294, 
140, 104.14232898531762, 92.80162449435511, 106.11832576790401, 67.88607506787935, 80.0165206229722, 
141, 104.21153958948538, 94.8465370045935, 117.92189059268507, 58.153015723761854, 77.05905271696855, 
142, 111.29785120211923, 99.22068791493868, 123.74903731610074, 49.5596951776707, 66.07861226480468, 
143, 113.83095363221955, 101.54661738798859, 131.0921933217717, 42.39274219142686, 61.300676647695155, 
144, 119.04437234190107, 77.20788246155092, 135.42060237750783, 37.109591695235736, 56.92909123818361, 
145, 126.07331087581515, 61.651950276235915, 141.55394528283537, 29.270176602076592, 46.89450844998449, 
146, 155.36756895780923, 24.621084086004203, 130.54316282166965, 57.22750938950699, 12.170478797834598, 
147, 121.12330612600726, 109.2528319933058, 101.8220110435496, 96.52243526743423, 69.85234950338929, 
148, 105.5126052540888, 114.63728776659231, 85.69820371924504, 111.06010524982662, 79.97789710122824, 
149, 96.03580058158522, 116.05629276107257, 85.11372750184002, 109.0496365712061, 85.26331669714142, 
150, 96.49092902248086, 112.33763442932388, 83.4833393329822, 104.31080240027443, 82.81845094567066, 
151, 96.15329446529451, 111.18423918701595, 82.47932510838669, 102.3692885678643, 82.81128045050579, 
152, 97.63168609355188, 110.42138592104486, 85.62910449703838, 101.21470889688958, 81.24604286038523, 
153, 96.30740451375445, 111.8544143895135, 87.38958254722493, 98.83981603488114, 82.8854882087003, 
154, 97.2522948858832, 111.57663881398662, 86.66353824797775, 98.6075819090711, 81.41980304273625, 
155, 97.20569260946348, 110.34422428358496, 89.2763566132825, 99.58548894050301, 80.84853687426708, 
156, 96.21163208487849, 109.54558642114122, 91.85772064259959, 100.47893838797091, 80.56366533456529, 
157, 96.90603601516835, 106.27297587049488, 93.82691651946749, 100.41621997695562, 78.7918680843044, 
158, 97.40379816610755, 101.58098634933111, 93.2149649379846, 101.93154876199746, 76.76042560017994, 
159, 97.50937837960078, 97.38168889435505, 91.65126671194116, 105.39593571262014, 74.67970243225693, 
160, 96.95566226542371, 95.13892773192654, 93.05666781148761, 106.86040411318264, 73.48155091875942, 
161, 94.9107084854761, 95.62664126001064, 96.91244340720705, 107.94648618929857, 73.30209201287435, 
162, 96.64804729108971, 93.0611682921276, 98.49567576567586, 108.40249314957056, 68.81602075316066, 
163, 103.03022485363135, 84.85584449539563, 102.26956027216269, 110.05582846279263, 59.067101444155625, 
164, 105.33985417861507, 81.98353880782341, 106.63891376298292, 109.64989029273055, 55.23573453031116, 
165, 107.86197847451967, 79.49682106302538, 107.01406424877868, 109.65458429545322, 50.42560232654113, 
166, 111.20683523276733, 75.88871436482945, 110.57707415625947, 111.68831160779098, 43.57602353113492, 
167, 111.8369155747931, 73.45769337036106, 110.81317565866732, 113.05483410910838, 40.61734091235909, 
168, 113.98030118551247, 72.31472003966996, 110.86521500319293, 114.99701194281178, 38.77249000499337, 
169, 116.80894237482451, 71.17778958664226, 111.13611879691737, 116.28714267820882, 36.9941848855402, 
170, 118.48440296138429, 70.20213340989069, 112.96461471091826, 115.45698859472441, 36.679826169165324, 
171, 117.58000262806868, 71.51585868341078, 111.97181414624583, 114.9773932628151, 39.38062846113825, 
172, 113.47621788624716, 76.4410313564298, 110.9769848571, 116.39485854482244, 47.50593057353236, 
173, 110.48435560754075, 80.2162395928479, 109.6227172643504, 116.34932547257054, 56.276100657974965, 
174, 103.93296735220764, 84.93023130112681, 106.4808453599361, 113.10819404597176, 69.62841750386492, 
175, 105.1862886225837, 87.45053576846982, 102.8818547024182, 108.76318387758883, 75.4718996906971, 
176, 107.4162323160252, 88.8471990581317, 98.81946953857292, 101.99020814668958, 80.53447595214442, 
177, 108.95572276464466, 87.87239374819967, 95.94176767666718, 98.3053543714387, 81.72835541961575, 
178, 105.15126794796606, 86.93800761419467, 95.57598631333505, 94.60140264177087, 84.55808723453084, 
179, 101.18461755074753, 83.7728718234075, 95.79116052666288, 93.63772736267875, 85.74483908939536, 
180, 99.85991700230869, 81.66964675021117, 95.44675282804803, 92.59467601834545, 85.4747296218171, 
181, 101.43480949553094, 80.38776621844588, 96.00829584879224, 91.84983015922842, 85.12930028780626, 
182, 102.94525373515279, 77.79739205485684, 96.12332863989644, 91.61823444770106, 83.33559326266372, 
183, 102.38883147512041, 75.06895988222051, 95.77216381139249, 91.9796074015851, 83.57299144612884, 
184, 103.50867835452351, 72.10116667898706, 95.2154429476834, 93.01680273724628, 82.63805919165289, 
185, 103.68713960256991, 69.35307789741627, 94.91333026944903, 93.75819103090107, 83.01700369508723, 
186, 104.92398504719847, 66.22769663147616, 95.08414805074617, 93.83433660035196, 81.80579920578553, 
187, 105.48742447763607, 64.53850861451244, 92.90023476831345, 95.77260004367625, 81.17028299422432, 
188, 105.02301194485233, 62.79954715237179, 90.19728059432272, 97.79675613074632, 80.7616621099546, 
189, 105.30808651284178, 61.57269360745286, 94.18343811847441, 96.03635141112932, 79.61475783732912, 
190, 107.63077620629525, 60.878346448399135, 95.1065968932169, 94.91644021669475, 79.43398128406287, 
191, 111.32667193264069, 62.09467793509124, 93.98484019635355, 94.51545087840753, 79.27212587420144, 
192, 116.36762287011442, 63.80349426210819, 94.15334893243447, 95.30889821778749, 79.96737377034727, 
193, 116.1711535465914, 63.930875782197035, 93.2942653843921, 95.08991608041879, 80.5586586310438, 
194, 113.23599848603325, 64.13034230389655, 92.95535702635874, 95.20387062032238, 80.902923389639, 
195, 111.09062854163838, 64.56618257971373, 92.28054313224187, 95.0459187791801, 81.37051718501934, 
196, 109.21758427943718, 65.29750366557754, 92.09645546063707, 95.5486420933935, 81.67718061516241, 
197, 106.90690273008639, 66.44404313478174, 89.2921306972191, 99.51046707349589, 81.85206327930781, 
198, 105.70927911116061, 68.91903262747023, 87.49143228935745, 100.07727153504644, 81.94063503325057, 
199, 104.29388662974452, 70.67225939429731, 88.4855192671785, 98.03374721677164, 82.45270062097117, 
200, 103.1483440502355, 73.19841193751542, 89.45780790088864, 95.75999096680107, 83.02188489858347, 
201, 103.17106469530955, 75.33980395626654, 89.40010056263863, 97.52064528952323, 82.98934545943476, 
202, 102.66065968648104, 76.83522273591302, 87.54823770138842, 97.83784062318115, 83.29655763604109, 
203, 103.3285055993453, 78.67381814352876, 88.40591279659056, 98.09254882801417, 82.84232007741487, 
204, 104.10596141582803, 79.98030683034716, 88.33901777905066, 97.41060382022471, 83.17577707860532, 
205, 104.76758763588367, 81.50296922415534, 87.70094627617323, 96.94150837158409, 83.09095212206718, 
206, 104.91484951376029, 81.97302850059022, 88.39210326212095, 97.444904075884, 82.68447706906507, 
207, 105.05164036920297, 82.70623262610286, 87.62983555312081, 97.34949023610818, 82.56511949080318, 
208, 108.33950170134983, 86.31974008635606, 89.24259054034988, 97.357690217592, 82.90235061911136, 
209, 111.70211544095685, 97.40936909494135, 89.67700916101809, 95.76625958109253, 83.99287649368385, 
210, 113.93698770603507, 107.02226661583887, 90.11962566247567, 95.79001680580451, 84.19105677702493, 
211, 115.09408656522152, 109.55163784453549, 90.03967242087828, 94.25201145623552, 86.21800776388169, 
212, 114.84281524328526, 110.46581835145905, 91.01862032330763, 94.7378059842424, 86.54415788753559, 
213, 113.39663131364443, 111.20082820858389, 91.09898163709869, 94.54748136964645, 87.13878768362177, 
214, 113.60532120346181, 109.90515951258807, 91.41507232473231, 94.51844460673703, 86.38507129409645, 
215, 114.12229562748087, 111.48002793983956, 90.7980405519607, 93.72353723490068, 85.63850423710137, 
216, 114.91746546051482, 113.96627811289008, 90.57110234573304, 94.527074924733, 85.63964636121224, 
217, 115.02847582231814, 112.9487457308501, 90.31305666846102, 94.26323112157246, 85.2124089992756, 
218, 114.63785495029569, 112.41873079906735, 91.3238480771227, 95.2787986020373, 85.21391815603063, 
219, 114.80193616496234, 113.68833013921963, 90.9914930455271, 95.6400659746615, 84.70666280276888, 
220, 114.92434785341956, 113.71920681456353, 91.06441875226534, 95.325091006937, 84.80331118224471, 
221, 114.77850879598353, 112.93863674483369, 91.02909491699526, 95.28337475772408, 84.8241589231978, 
222, 114.7340782039137, 114.19829560709098, 90.19483946505913, 94.65314661276838, 84.85102002065456, 
223, 113.99428719423929, 113.82589938929726, 90.30658148175932, 94.65268859875621, 85.25839702022836, 
224, 113.81164442333588, 114.54553750938801, 90.574433687682, 95.41605601429193, 85.07475870608651, 
225, 113.63415315620122, 114.55732184918187, 90.59059243012678, 95.65306538479703, 85.22573770103028, 
226, 112.902997214842, 114.38527467790375, 90.66936493790585, 96.2043753907388, 85.16555100443331, 
227, 111.56621048752368, 114.31703560803007, 90.65503563739352, 96.23465198738191, 85.15350256488423, 
228, 110.73016921598969, 114.29990903673817, 90.45430008045005, 96.18764763383739, 85.05026865553239, 
229, 109.72064234153777, 113.494342080992, 89.75728329124921, 95.49254313587697, 85.10659039064495, 
230, 128.67039972358418, 105.21344484669419, 89.55974427378062, 99.40726384341718, 83.42471769385816, 
231, 126.70430668305326, 108.376566116538, 91.05212187006835, 93.06588477019265, 86.41996844124267, 
232, 121.64173435265548, 108.49832661648747, 90.5348480691863, 92.57330221739348, 88.36476535532773, 
233, 120.26002992479599, 109.54521330125125, 90.89891706663963, 93.8328728414743, 89.51670002282428, 
234, 116.33054171830373, 110.2318041777802, 92.43159203800387, 94.24098735328896, 90.95004226285924, 
235, 116.76352901970986, 108.59723940012721, 91.77179364023524, 94.91254357918392, 89.96030432192428, 
236, 115.1440277967074, 107.82525590367018, 90.55861280691299, 94.776200981622, 90.47313768072628, 
237, 113.66121006180134, 107.80031604955866, 89.78188389483677, 95.4222620612274, 90.79533192455926, 
238, 112.47888690263555, 108.43248026163192, 89.92125613122728, 93.96721042559184, 91.96324526788744, 
239, 112.69280605295565, 107.85437525752194, 89.55920101968486, 93.74713186193927, 92.646542106628, 
240, 112.05467065879832, 108.46471916833246, 89.39398117318629, 93.4625777681667, 93.00443047106204, 
241, 111.03695476576362, 108.4946086098833, 89.53365871819119, 92.746756525632, 92.65603983735973, 
242, 112.70040197737434, 108.05999299468805, 89.81770478407856, 92.23632639652782, 91.30195451203043, 
243, 115.50853864198301, 107.28609531625803, 89.28771628208058, 92.90762465188811, 89.57184813255226, 
244, 117.0454836105593, 106.80763508437633, 88.9128906580747, 93.57360382493226, 88.79566242589145, 
245, 117.60076529799782, 106.5729850786608, 89.09761647098445, 94.0976281208608, 88.32266584234904, 
246, 117.83953751455479, 106.38424637972011, 88.52014731194119, 94.06536595091141, 88.09614223820888, 
247, 117.74263718337727, 106.59019343992641, 88.42603226245353, 94.4655810768168, 88.22875180856164, 
248, 118.26028852622888, 106.70135727947076, 88.8588024111412, 94.57263742235033, 88.10093457873177, 
249, 118.1648430944084, 105.93162537127635, 89.00731150229052, 94.26137246249534, 88.20690695475926, 
250, 116.84504367877024, 106.03082195989204, 89.27933534595157, 94.36074953167451, 88.93373364165708, 
251, 115.43642324527545, 106.44586483737022, 89.54501324721032, 94.33472420644134, 89.53804882947902, 
252, 114.34918915377921, 106.6320288473799, 89.06675378510091, 93.97075734136914, 89.97600072708046, 
253, 113.41445058508387, 107.08725179148819, 89.4728267441236, 94.30558531747073, 90.03801326336308, 
254, 111.76117360768299, 107.53498674386023, 89.2467215894124, 94.06837415234631, 90.54810479390015, 
255, 110.58054464114609, 107.57920455209691, 89.5372445163027, 94.13210043587311, 90.75208510240778, 
256, 110.32836831763092, 107.878046439774, 88.93753650261601, 94.97664278961061, 90.79026741668629, 
257, 109.8598272508715, 107.75037538572725, 88.23141985550221, 95.06178066871352, 91.26854849075902, 
258, 110.01751754685908, 107.87920096002051, 88.39229386528406, 95.31741247122085, 91.01338398667647, 
259, 109.99863574626204, 107.58757927949384, 88.69486797810596, 95.5229757455333, 90.97571824502603, 
260, 109.97835206716923, 107.4031870024158, 88.50546552739632, 95.55474016775362, 90.97969554064115, 
261, 109.85012886248178, 107.27785674742807, 88.3537133150676, 95.4824627849214, 90.86732718769655, 
262, 109.3086100060216, 107.71152303529794, 89.09988591168403, 95.8335320128739, 91.16364607339514, 
263, 108.82747334695054, 108.74874641651336, 88.78608196678215, 95.93466737521602, 91.40476978727472, 
264, 108.25183921991153, 109.99261939325702, 88.60502137644788, 96.30702715395519, 91.6436912194172, 
265, 107.45996465207634, 111.45514711004915, 88.27532676810407, 96.7458513806712, 91.76851833884986, 
266, 106.5527095532466, 112.87225909335612, 87.49623018332683, 96.53959193247088, 92.46004177275722, 
267, 105.5550740059096, 114.74321857628222, 87.42967667748657, 95.10286185323898, 93.34537161938349, 
268, 105.32831543616824, 115.08293185171145, 87.1507428511113, 94.359053539665, 94.05085954881241, 
269, 105.96141954943616, 115.14053502056133, 89.02207075642787, 91.6423024843611, 94.55398484663894, 
270, 117.69862664489185, 82.38540031614859, 98.93492783387809, 77.73688878377095, 62.49555287883522, 
271, 113.32597755211057, 89.11048541247021, 98.01368433277318, 89.11585396837602, 74.1328243811108, 
272, 119.78822736969803, 90.89167983459497, 102.70139297827397, 69.72405161664206, 71.7454761384461, 
273, 123.44626617055036, 101.7259335324802, 99.90343706758209, 66.0744630784028, 73.35604335107126, 
274, 115.56277302588899, 96.58851665616933, 105.02242954495765, 76.17101890211708, 76.99083789096818, 
275, 115.9332045195047, 94.33172620142048, 102.10111337785378, 78.17549033838664, 76.88706304222673, 
276, 119.14323356537216, 88.88168574315043, 99.77489335074051, 83.41606460817067, 73.14854678813158, 
277, 112.00799654835333, 92.15086981394533, 99.0478993221169, 82.99828364147744, 77.04931932736949, 
278, 106.40995771265722, 97.87954444872248, 98.79341305074655, 86.23405186873441, 80.61046675595576, 
279, 102.65783740120122, 102.02170993139778, 95.35398479878384, 88.2137872302509, 82.95196935027013, 
280, 102.9845630198854, 98.53943471226285, 95.59565632774736, 87.10839859701275, 83.66901860310647, 
281, 102.23391891347677, 95.70819997914982, 97.19910858299176, 84.03628864736262, 84.35362761645048, 
282, 102.46841933125557, 97.17395668272313, 98.5146400199037, 85.27669004214555, 84.15877514906926, 
283, 103.36600906793161, 99.81902875539156, 95.97871819895005, 86.67436950026378, 85.38523714514004, 
284, 103.51041249103824, 102.8562818985284, 94.08168889794217, 88.65284401112561, 87.16084602453496, 
285, 105.79648806669482, 107.4148649200665, 93.19538717368516, 91.0530096425828, 88.36611421783084, 
